0000.0000	0000.0000
648.0000	936.0000
1127.5000	1255.5000
1719.5000	1431.5000
2063.5000	1423.5000
2087.5000	1175.5000
1983.5000	1031.5000
1855.5000	959.5000
4343.5000	1103.5000
4415.5000	1623.5000
4135.5000	2095.5000
3759.5000	2471.5000
3319.5000	2823.5000
2727.5000	3079.5000
2151.5000	3159.5000
1559.5000	3039.5000
983.5000	2687.5000
