6250.0000	0000.0000
5432.0000	928.0000
4975.5000	1287.5000
4375.5000	1535.5000
4055.5000	1567.5000
4023.5000	1351.5000
4119.5000	1215.5000
4263.5000	1095.5000
1783.5000	1703.5000
1887.5000	2103.5000
2095.5000	2447.5000
2527.5000	2807.5000
3039.5000	3039.5000
3599.5000	3199.5000
4175.5000	3175.5000
4687.5000	3063.5000
5103.5000	2767.5000
