0000.0000	0000.0000
904.0000	920.0000
1263.5000	1335.5000
1735.5000	1607.5000
2031.5000	1671.5000
2127.5000	1463.5000
2095.5000	1343.5000
1999.5000	1207.5000
3855.5000	1599.5000
3879.5000	2047.5000
3607.5000	2431.5000
3231.5000	2695.5000
2783.5000	2927.5000
2311.5000	3047.5000
1807.5000	3015.5000
1327.5000	2807.5000
911.5000	2447.5000
