0000.0000	0000.0000
760.0000	832.0000
1175.5000	1279.5000
1703.5000	1575.5000
2039.5000	1671.5000
2087.5000	1407.5000
2015.5000	1271.5000
1887.5000	1143.5000
4279.5000	1751.5000
4247.5000	2319.5000
3983.5000	2719.5000
3567.5000	3047.5000
3007.5000	3351.5000
2431.5000	3471.5000
1783.5000	3399.5000
1247.5000	3175.5000
863.5000	2831.5000
