7184.0000	3504.0000
5183.5000	2863.5000
4487.5000	2511.5000
4271.5000	2303.5000
4607.5000	2055.5000
4431.5000	1831.5000
5015.5000	1983.5000
4175.5000	1647.5000
3511.5000	1471.5000
2855.5000	1447.5000
1719.5000	1559.5000
1623.5000	1887.5000
1647.5000	2271.5000
1775.5000	2615.5000
2023.5000	3039.5000
2463.5000	3431.5000
2951.5000	3863.5000
3351.5000	4079.5000
