1112.0000	3896.0000
2991.5000	2879.5000
3631.5000	2423.5000
3783.5000	2199.5000
3407.5000	2015.5000
3551.5000	1799.5000
3095.5000	1919.5000
3815.5000	1567.5000
4415.5000	1295.5000
5031.5000	1175.5000
6191.5000	1159.5000
6335.5000	1471.5000
6351.5000	1879.5000
6279.5000	2255.5000
6143.5000	2647.5000
5783.5000	3031.5000
5407.5000	3479.5000
5007.5000	3727.5000
