6992.0000	3952.0000
5167.5000	2871.5000
4503.5000	2287.5000
4399.5000	2087.5000
4831.5000	1879.5000
4743.5000	1591.5000
5167.5000	1807.5000
4511.5000	1375.5000
3831.5000	999.5000
3231.5000	831.5000
2143.5000	703.5000
1967.5000	1039.5000
1887.5000	1463.5000
1927.5000	1839.5000
2103.5000	2327.5000
2399.5000	2751.5000
2743.5000	3303.5000
3231.5000	3663.5000
