480.0000	3240.0000
2327.5000	3103.5000
2943.5000	2919.5000
3183.5000	2783.5000
2903.5000	2463.5000
3071.5000	2279.5000
2727.5000	2263.5000
3383.5000	2119.5000
4039.5000	2039.5000
4511.5000	2063.5000
5375.5000	2143.5000
5487.5000	2471.5000
5463.5000	2847.5000
5287.5000	3191.5000
4967.5000	3559.5000
4543.5000	3919.5000
3943.5000	4231.5000
3527.5000	4335.5000
