7288.0000	3840.0000
5575.5000	3079.5000
4927.5000	2647.5000
4807.5000	2367.5000
5199.5000	2239.5000
5087.5000	1999.5000
5511.5000	2135.5000
4799.5000	1751.5000
4199.5000	1503.5000
3575.5000	1367.5000
2471.5000	1359.5000
2311.5000	1687.5000
2359.5000	2039.5000
2367.5000	2423.5000
2543.5000	2855.5000
2863.5000	3247.5000
3247.5000	3687.5000
3695.5000	3951.5000
