7368.0000	3616.0000
5551.5000	3127.5000
4791.5000	2751.5000
4631.5000	2575.5000
5023.5000	2327.5000
4855.5000	2095.5000
5231.5000	2159.5000
4455.5000	1855.5000
3791.5000	1679.5000
3223.5000	1631.5000
2247.5000	1695.5000
2143.5000	2031.5000
2199.5000	2375.5000
2303.5000	2751.5000
2599.5000	3143.5000
3023.5000	3599.5000
3527.5000	4015.5000
3999.5000	4263.5000
