7448.0000	3472.0000
5111.5000	2751.5000
4303.5000	2319.5000
4079.5000	2063.5000
4631.5000	1823.5000
4375.5000	1511.5000
4799.5000	1583.5000
3943.5000	1279.5000
3199.5000	1079.5000
2615.5000	1015.5000
1295.5000	1031.5000
1151.5000	1391.5000
1207.5000	1911.5000
1399.5000	2351.5000
1711.5000	2839.5000
2135.5000	3311.5000
2751.5000	3863.5000
3271.5000	4127.5000
