7432.0000	3360.0000
5439.5000	2847.5000
4639.5000	2447.5000
4399.5000	2239.5000
4863.5000	1967.5000
4727.5000	1639.5000
5207.5000	1767.5000
4439.5000	1463.5000
3823.5000	1287.5000
3159.5000	1191.5000
1823.5000	1231.5000
1663.5000	1607.5000
1719.5000	2047.5000
1847.5000	2519.5000
2183.5000	2919.5000
2631.5000	3407.5000
3207.5000	3951.5000
3759.5000	4183.5000
