528.0000	3024.0000
2679.5000	2607.5000
3487.5000	2295.5000
3735.5000	2079.5000
3287.5000	1807.5000
3535.5000	1591.5000
3095.5000	1615.5000
3887.5000	1423.5000
4607.5000	1303.5000
5359.5000	1335.5000
6407.5000	1599.5000
6527.5000	1991.5000
6471.5000	2335.5000
6303.5000	2695.5000
5951.5000	3063.5000
5463.5000	3463.5000
4775.5000	3895.5000
4279.5000	4039.5000
