7304.0000	3912.0000
5423.5000	3103.5000
4703.5000	2607.5000
4535.5000	2367.5000
4967.5000	2207.5000
4823.5000	1959.5000
5255.5000	2103.5000
4543.5000	1743.5000
3887.5000	1479.5000
3199.5000	1335.5000
2055.5000	1319.5000
1879.5000	1663.5000
1911.5000	2071.5000
2047.5000	2479.5000
2255.5000	2887.5000
2631.5000	3239.5000
3071.5000	3679.5000
3583.5000	4015.5000
