632.0000	3304.0000
2847.5000	2727.5000
3615.5000	2351.5000
3823.5000	2151.5000
3463.5000	1879.5000
3615.5000	1655.5000
3175.5000	1727.5000
4055.5000	1479.5000
4727.5000	1359.5000
5383.5000	1351.5000
6559.5000	1479.5000
6663.5000	1839.5000
6575.5000	2255.5000
6391.5000	2639.5000
6103.5000	3031.5000
5663.5000	3423.5000
5047.5000	3895.5000
4551.5000	4087.5000
