7176.0000	3480.0000
5183.5000	2967.5000
4431.5000	2543.5000
4231.5000	2295.5000
4655.5000	2063.5000
4495.5000	1815.5000
4895.5000	1911.5000
4215.5000	1631.5000
3575.5000	1439.5000
2895.5000	1351.5000
1815.5000	1391.5000
1655.5000	1743.5000
1687.5000	2175.5000
1847.5000	2583.5000
2103.5000	2959.5000
2479.5000	3415.5000
3055.5000	3887.5000
3599.5000	4199.5000
