0000.0000	0000.0000
728.0000	912.0000
1159.5000	1367.5000
1647.5000	1615.5000
2015.5000	1695.5000
2095.5000	1487.5000
2023.5000	1351.5000
1903.5000	1215.5000
4055.5000	1687.5000
4119.5000	2335.5000
3911.5000	2695.5000
3455.5000	3031.5000
2991.5000	3287.5000
2375.5000	3431.5000
1799.5000	3383.5000
1303.5000	3151.5000
935.5000	2887.5000
