6250.0000	0000.0000
5432.0000	944.0000
5063.5000	1351.5000
4623.5000	1583.5000
4335.5000	1663.5000
4223.5000	1431.5000
4263.5000	1319.5000
4375.5000	1159.5000
2519.5000	1535.5000
2511.5000	2071.5000
2759.5000	2399.5000
3111.5000	2655.5000
3495.5000	2863.5000
3967.5000	3023.5000
4551.5000	2991.5000
5031.5000	2815.5000
5463.5000	2391.5000
