6250.0000	0000.0000
5400.0000	944.0000
5047.5000	1327.5000
4567.5000	1631.5000
4311.5000	1687.5000
4263.5000	1479.5000
4319.5000	1335.5000
4423.5000	1207.5000
2399.5000	1935.5000
2471.5000	2391.5000
2727.5000	2703.5000
3159.5000	2935.5000
3639.5000	3167.5000
4111.5000	3263.5000
4639.5000	3231.5000
5063.5000	3047.5000
5311.5000	2751.5000
