6250.0000	0000.0000
5232.0000	984.0000
4863.5000	1463.5000
4343.5000	1847.5000
4031.5000	1959.5000
3903.5000	1743.5000
3975.5000	1567.5000
4079.5000	1423.5000
1703.5000	2223.5000
1807.5000	2807.5000
2127.5000	3159.5000
2655.5000	3423.5000
3191.5000	3615.5000
3791.5000	3719.5000
4407.5000	3623.5000
4919.5000	3431.5000
5367.5000	3031.5000
