6250.0000	0000.0000
5296.0000	896.0000
4903.5000	1311.5000
4447.5000	1591.5000
4103.5000	1679.5000
4023.5000	1471.5000
4063.5000	1319.5000
4175.5000	1175.5000
1959.5000	1903.5000
2039.5000	2431.5000
2367.5000	2751.5000
2839.5000	3015.5000
3343.5000	3247.5000
3895.5000	3335.5000
4471.5000	3231.5000
4975.5000	2967.5000
5335.5000	2591.5000
