5616.0000	776.0000
5111.5000	1247.5000
4559.5000	1591.5000
4231.5000	1735.5000
4167.5000	1471.5000
4263.5000	1311.5000
4423.5000	1135.5000
2223.5000	1727.5000
2319.5000	2151.5000
2607.5000	2591.5000
2951.5000	2903.5000
3487.5000	3183.5000
4015.5000	3351.5000
4583.5000	3359.5000
5055.5000	3183.5000
5543.5000	2727.5000
