7248.0000	3800.0000
5343.5000	3199.5000
4719.5000	2855.5000
4527.5000	2623.5000
4903.5000	2383.5000
4703.5000	2159.5000
5183.5000	2295.5000
4439.5000	1967.5000
3855.5000	1735.5000
3207.5000	1599.5000
2023.5000	1719.5000
1903.5000	1999.5000
1903.5000	2367.5000
1991.5000	2743.5000
2167.5000	3071.5000
2535.5000	3519.5000
3119.5000	4055.5000
3519.5000	4263.5000
