576.0000	3440.0000
2559.5000	3007.5000
3247.5000	2719.5000
3439.5000	2511.5000
3079.5000	2199.5000
3263.5000	2023.5000
2895.5000	2063.5000
3575.5000	1887.5000
4071.5000	1759.5000
4551.5000	1623.5000
5751.5000	1535.5000
6047.5000	2007.5000
6015.5000	2383.5000
5895.5000	2783.5000
5623.5000	3231.5000
5215.5000	3655.5000
4735.5000	4111.5000
4231.5000	4279.5000
