528.0000	3824.0000
2351.5000	3423.5000
2967.5000	3103.5000
3095.5000	2927.5000
2783.5000	2695.5000
2943.5000	2495.5000
2551.5000	2583.5000
3239.5000	2319.5000
3871.5000	2135.5000
4351.5000	2127.5000
5159.5000	2167.5000
5303.5000	2447.5000
5335.5000	2807.5000
5239.5000	3119.5000
4975.5000	3487.5000
4615.5000	3799.5000
4183.5000	4119.5000
3799.5000	4319.5000
