7256.0000	3632.0000
5455.5000	3015.5000
4703.5000	2663.5000
4519.5000	2439.5000
4895.5000	2191.5000
4719.5000	1991.5000
5359.5000	2159.5000
4455.5000	1807.5000
3895.5000	1655.5000
3167.5000	1575.5000
2095.5000	1575.5000
1903.5000	2047.5000
1967.5000	2383.5000
2127.5000	2711.5000
2367.5000	3047.5000
2751.5000	3439.5000
3199.5000	3815.5000
3719.5000	4063.5000
