704.0000	2800.0000
2951.5000	2527.5000
3863.5000	2295.5000
4127.5000	2103.5000
3711.5000	1767.5000
3999.5000	1575.5000
3479.5000	1575.5000
4327.5000	1455.5000
4951.5000	1383.5000
5799.5000	1471.5000
6983.5000	1695.5000
7127.5000	2063.5000
7023.5000	2719.5000
6775.5000	3095.5000
6415.5000	3439.5000
5911.5000	3743.5000
5295.5000	4103.5000
4775.5000	4255.5000
