840.0000	3744.0000
2903.5000	3103.5000
3591.5000	2759.5000
3767.5000	2519.5000
3391.5000	2271.5000
3583.5000	2023.5000
3143.5000	2095.5000
3935.5000	1823.5000
4567.5000	1639.5000
5207.5000	1583.5000
6343.5000	1679.5000
6471.5000	2015.5000
6439.5000	2343.5000
6311.5000	2791.5000
6087.5000	3199.5000
5711.5000	3599.5000
5175.5000	4055.5000
4711.5000	4279.5000
