7392.0000	3984.0000
5655.5000	3151.5000
5047.5000	2711.5000
4903.5000	2455.5000
5375.5000	2359.5000
5231.5000	2095.5000
5687.5000	2303.5000
4951.5000	1863.5000
4247.5000	1615.5000
3783.5000	1503.5000
2783.5000	1327.5000
2607.5000	1567.5000
2527.5000	1919.5000
2615.5000	2263.5000
2799.5000	2639.5000
3079.5000	3111.5000
3439.5000	3591.5000
3839.5000	3887.5000
