7264.0000	3040.0000
5271.5000	2895.5000
4535.5000	2711.5000
4327.5000	2543.5000
4647.5000	2207.5000
4431.5000	2039.5000
4831.5000	2023.5000
4207.5000	1911.5000
3735.5000	1863.5000
3055.5000	1887.5000
2039.5000	2095.5000
1967.5000	2407.5000
2015.5000	2727.5000
2167.5000	3095.5000
2407.5000	3447.5000
2791.5000	3831.5000
3319.5000	4119.5000
3855.5000	4247.5000
