552.0000	3824.0000
2391.5000	3263.5000
3135.5000	2919.5000
3327.5000	2703.5000
2967.5000	2463.5000
3143.5000	2247.5000
2551.5000	2391.5000
3391.5000	2087.5000
3983.5000	1943.5000
4639.5000	1935.5000
5831.5000	2167.5000
5879.5000	2487.5000
5815.5000	2839.5000
5639.5000	3183.5000
5407.5000	3503.5000
5063.5000	3831.5000
4647.5000	4167.5000
4207.5000	4383.5000
