896.0000	3896.0000
2591.5000	3167.5000
3191.5000	2799.5000
3375.5000	2607.5000
2951.5000	2415.5000
3127.5000	2135.5000
2703.5000	2287.5000
3327.5000	2015.5000
3967.5000	1799.5000
4607.5000	1719.5000
5567.5000	1759.5000
5711.5000	2039.5000
5727.5000	2359.5000
5655.5000	2703.5000
5479.5000	3071.5000
5175.5000	3463.5000
4767.5000	3887.5000
4415.5000	4119.5000
