7280.0000	3720.0000
5511.5000	3159.5000
4855.5000	2799.5000
4639.5000	2551.5000
5039.5000	2359.5000
4911.5000	2119.5000
5343.5000	2247.5000
4655.5000	1951.5000
4039.5000	1767.5000
3311.5000	1687.5000
2255.5000	1759.5000
2151.5000	2079.5000
2159.5000	2431.5000
2255.5000	2807.5000
2423.5000	3175.5000
2743.5000	3559.5000
3239.5000	3975.5000
3687.5000	4159.5000
