896.0000	3864.0000
2647.5000	3063.5000
3303.5000	2583.5000
3487.5000	2295.5000
3111.5000	2079.5000
3223.5000	1847.5000
2735.5000	2055.5000
3415.5000	1663.5000
4079.5000	1327.5000
4615.5000	1207.5000
5623.5000	1007.5000
5823.5000	1287.5000
5887.5000	1663.5000
5871.5000	2039.5000
5727.5000	2567.5000
5423.5000	3047.5000
4991.5000	3487.5000
4607.5000	3783.5000
