7360.0000	3880.0000
5407.5000	3159.5000
4703.5000	2727.5000
4479.5000	2487.5000
4975.5000	2391.5000
4807.5000	2071.5000
5199.5000	2199.5000
4439.5000	1839.5000
3735.5000	1543.5000
3087.5000	1431.5000
1967.5000	1431.5000
1751.5000	1775.5000
1735.5000	2207.5000
1863.5000	2639.5000
2095.5000	3079.5000
2511.5000	3471.5000
3007.5000	3911.5000
3479.5000	4151.5000
