0000.0000	0000.0000
928.0000	776.0000
1343.5000	1279.5000
1943.5000	1647.5000
2375.5000	1775.5000
2423.5000	1535.5000
2351.5000	1383.5000
2239.5000	1223.5000
4783.5000	2007.5000
4695.5000	2583.5000
4423.5000	3015.5000
3919.5000	3351.5000
3343.5000	3591.5000
2607.5000	3695.5000
1895.5000	3631.5000
1271.5000	3367.5000
935.5000	3007.5000
