6250.0000	0000.0000
5576.0000	968.0000
5063.5000	1399.5000
4407.5000	1679.5000
3991.5000	1719.5000
3967.5000	1447.5000
4079.5000	1303.5000
4215.5000	1159.5000
1583.5000	1655.5000
1591.5000	2247.5000
1823.5000	2695.5000
2271.5000	3071.5000
2815.5000	3431.5000
3503.5000	3631.5000
4215.5000	3623.5000
4887.5000	3479.5000
5463.5000	2935.5000
