6250.0000	0000.0000
5600.0000	1104.0000
5055.5000	1511.5000
4487.5000	1711.5000
4159.5000	1759.5000
4087.5000	1527.5000
4239.5000	1399.5000
4511.5000	1255.5000
1919.5000	1631.5000
1903.5000	2063.5000
2127.5000	2455.5000
2431.5000	2855.5000
2823.5000	3215.5000
3367.5000	3519.5000
4007.5000	3655.5000
4695.5000	3511.5000
5207.5000	3135.5000
