0000.0000	0000.0000
664.0000	848.0000
1175.5000	1327.5000
1743.5000	1623.5000
2047.5000	1671.5000
2111.5000	1431.5000
2031.5000	1255.5000
1855.5000	1127.5000
4351.5000	1695.5000
4303.5000	2239.5000
4039.5000	2623.5000
3607.5000	2967.5000
3071.5000	3263.5000
2439.5000	3423.5000
1831.5000	3399.5000
1247.5000	3271.5000
735.5000	2799.5000
