6250.0000	0000.0000
5336.0000	864.0000
4887.5000	1319.5000
4343.5000	1639.5000
4039.5000	1695.5000
3967.5000	1447.5000
4047.5000	1311.5000
4255.5000	1143.5000
1791.5000	1871.5000
1863.5000	2327.5000
2055.5000	2647.5000
2447.5000	2975.5000
3007.5000	3287.5000
3591.5000	3463.5000
4239.5000	3431.5000
4815.5000	3263.5000
5327.5000	2783.5000
