616.0000	3648.0000
2535.5000	3047.5000
3071.5000	2767.5000
3199.5000	2559.5000
2943.5000	2327.5000
3087.5000	2159.5000
2695.5000	2231.5000
3311.5000	1959.5000
3935.5000	1751.5000
4631.5000	1607.5000
5591.5000	1599.5000
5743.5000	1903.5000
5759.5000	2311.5000
5655.5000	2687.5000
5407.5000	3079.5000
5007.5000	3567.5000
4495.5000	3999.5000
4119.5000	4127.5000
