6752.0000	3664.0000
4847.5000	3015.5000
4303.5000	2703.5000
4103.5000	2431.5000
4399.5000	2279.5000
4287.5000	2103.5000
4735.5000	2167.5000
4031.5000	1863.5000
3471.5000	1687.5000
2823.5000	1575.5000
1751.5000	1607.5000
1591.5000	1927.5000
1591.5000	2295.5000
1727.5000	2671.5000
1975.5000	3071.5000
2391.5000	3511.5000
2879.5000	3951.5000
3359.5000	4103.5000
